Date,Open,High,Low,Close,Volume
2022-11-07 00:00:00-05:00,1445.0,1457.5,1439.0,1440.0,1472
2022-11-08 00:00:00-05:00,1440.75,1446.0,1436.0,1444.0,1250
2022-11-09 00:00:00-05:00,1444.5,1460.75,1435.5,1459.75,820
2022-11-10 00:00:00-05:00,1464.0,1465.0,1430.25,1430.5,510
2022-11-11 00:00:00-05:00,1439.0,1463.75,1439.0,1455.5,236
2022-11-14 00:00:00-05:00,1460.0,1460.0,1435.75,1441.75,78858
2022-11-15 00:00:00-05:00,1440.0,1464.75,1432.5,1457.25,99988
2022-11-16 00:00:00-05:00,1454.75,1455.0,1423.25,1429.25,96622
2022-11-17 00:00:00-05:00,1430.0,1431.75,1406.75,1417.0,88314
2022-11-18 00:00:00-05:00,1419.0,1430.75,1412.25,1428.25,63078
2022-11-21 00:00:00-05:00,1427.25,1438.0,1417.25,1436.75,69911
2022-11-22 00:00:00-05:00,1436.0,1443.5,1428.25,1429.75,69272
2022-11-23 00:00:00-05:00,1431.5,1441.0,1422.25,1436.0,67115
2022-11-25 00:00:00-05:00,1436.75,1448.0,1431.0,1436.25,41566
2022-11-28 00:00:00-05:00,1428.25,1461.75,1424.0,1457.25,102364
2022-11-29 00:00:00-05:00,1454.75,1468.5,1449.0,1459.5,91119
2022-11-30 00:00:00-05:00,1457.25,1478.5,1457.25,1469.5,93201
2022-12-01 00:00:00-05:00,1466.0,1469.75,1425.25,1429.75,134068
2022-12-02 00:00:00-05:00,1432.0,1443.0,1425.5,1438.5,91648
2022-12-05 00:00:00-05:00,1440.5,1451.0,1435.25,1437.75,82713
2022-12-06 00:00:00-05:00,1437.5,1472.5,1437.0,1455.0,126974
2022-12-07 00:00:00-05:00,1456.0,1478.0,1455.75,1472.0,145108
2022-12-08 00:00:00-05:00,1471.0,1492.25,1468.0,1486.25,141915
2022-12-09 00:00:00-05:00,1484.25,1492.75,1477.75,1483.75,96091
2022-12-12 00:00:00-05:00,1483.5,1483.5,1457.75,1460.5,125861
2022-12-13 00:00:00-05:00,1461.25,1487.75,1460.75,1479.75,145783
2022-12-14 00:00:00-05:00,1479.5,1487.0,1468.0,1482.25,112117
2022-12-15 00:00:00-05:00,1481.0,1486.0,1468.0,1473.5,97511
2022-12-16 00:00:00-05:00,1473.5,1486.0,1465.5,1480.0,69325
2022-12-19 00:00:00-05:00,1470.0,1476.0,1460.0,1460.75,101717
2022-12-20 00:00:00-05:00,1461.75,1486.75,1460.25,1478.5,111696
2022-12-21 00:00:00-05:00,1477.0,1489.0,1475.25,1481.0,84786
2022-12-22 00:00:00-05:00,1480.0,1484.0,1463.5,1467.75,75905
2022-12-23 00:00:00-05:00,1468.75,1484.0,1466.25,1479.0,52836
2022-12-27 00:00:00-05:00,1490.0,1516.75,1478.25,1482.25,61925
2022-12-28 00:00:00-05:00,1483.5,1509.75,1482.75,1506.5,42705
2022-12-29 00:00:00-05:00,1504.75,1516.25,1501.25,1508.75,27307
2022-12-30 00:00:00-05:00,1508.0,1532.25,1507.75,1519.25,7092
2023-01-03 00:00:00-05:00,1519.25,1523.25,1485.0,1487.25,2951
2023-01-04 00:00:00-05:00,1491.75,1496.25,1477.25,1478.25,2200
2023-01-05 00:00:00-05:00,1481.25,1481.25,1462.0,1466.75,1169
2023-01-06 00:00:00-05:00,1471.75,1503.25,1471.75,1501.5,2024
2023-01-09 00:00:00-05:00,1506.0,1513.0,1502.0,1503.5,446
2023-01-10 00:00:00-05:00,1501.5,1518.5,1501.5,1510.0,350
2023-01-11 00:00:00-05:00,1515.25,1520.5,1510.0,1515.0,617
2023-01-12 00:00:00-05:00,1511.5,1541.75,1511.5,1529.5,491
2023-01-13 00:00:00-05:00,1525.0,1538.25,1525.0,1538.25,104971
2023-01-17 00:00:00-05:00,1518.75,1541.0,1512.5,1539.75,118314
2023-01-18 00:00:00-05:00,1537.0,1548.5,1511.25,1524.5,133372
2023-01-19 00:00:00-05:00,1523.5,1528.5,1509.0,1514.75,124401
2023-01-20 00:00:00-05:00,1514.25,1521.75,1504.0,1506.5,98916
2023-01-23 00:00:00-05:00,1500.0,1503.0,1479.75,1490.25,134889
2023-01-24 00:00:00-05:00,1491.5,1506.5,1487.0,1488.5,129464
2023-01-25 00:00:00-05:00,1488.25,1504.75,1478.25,1502.5,119104
2023-01-26 00:00:00-05:00,1506.5,1526.25,1500.0,1523.5,123245
2023-01-27 00:00:00-05:00,1521.75,1527.0,1506.5,1509.5,101755
2023-01-30 00:00:00-05:00,1516.25,1538.0,1516.25,1535.25,123619
2023-01-31 00:00:00-05:00,1533.5,1543.75,1524.5,1538.0,126434
2023-02-01 00:00:00-05:00,1537.5,1542.75,1510.75,1520.25,129978
2023-02-02 00:00:00-05:00,1522.75,1537.75,1522.5,1534.25,99742
2023-02-03 00:00:00-05:00,1533.5,1539.75,1524.75,1532.0,101436
2023-02-06 00:00:00-05:00,1532.0,1535.5,1516.75,1521.25,131712
2023-02-07 00:00:00-05:00,1521.0,1530.5,1511.0,1515.25,164240
2023-02-08 00:00:00-05:00,1516.0,1527.75,1505.75,1519.75,177793
2023-02-09 00:00:00-05:00,1518.5,1533.75,1512.0,1519.25,189473
2023-02-10 00:00:00-05:00,1518.0,1543.25,1515.5,1542.5,173799
2023-02-13 00:00:00-05:00,1542.0,1555.5,1537.0,1542.75,162409
2023-02-14 00:00:00-05:00,1542.0,1544.75,1532.75,1537.5,115529
2023-02-15 00:00:00-05:00,1536.5,1537.0,1516.5,1525.75,132117
2023-02-16 00:00:00-05:00,1525.25,1532.25,1520.5,1526.5,115376
2023-02-17 00:00:00-05:00,1526.0,1533.25,1524.25,1527.25,93637
2023-02-21 00:00:00-05:00,1536.5,1549.0,1535.0,1548.75,115702
2023-02-22 00:00:00-05:00,1546.75,1554.0,1538.0,1539.5,90517
2023-02-23 00:00:00-05:00,1539.75,1545.25,1532.75,1534.25,85546
2023-02-24 00:00:00-05:00,1536.25,1544.25,1526.0,1529.0,71895
2023-02-27 00:00:00-05:00,1529.5,1533.5,1515.25,1518.25,43689
2023-02-28 00:00:00-05:00,1518.25,1518.25,1489.5,1490.5,9027
2023-03-01 00:00:00-05:00,1491.5,1509.5,1491.5,1504.25,2793
2023-03-02 00:00:00-05:00,1504.5,1526.5,1501.5,1519.75,2029
2023-03-03 00:00:00-05:00,1519.5,1537.0,1519.25,1530.5,1607
2023-03-06 00:00:00-05:00,1528.75,1550.0,1523.75,1541.0,1130
2023-03-07 00:00:00-05:00,1538.0,1538.0,1523.75,1525.25,645
2023-03-08 00:00:00-05:00,1525.25,1539.0,1524.5,1526.75,272
2023-03-09 00:00:00-05:00,1529.5,1535.5,1516.0,1520.0,224
2023-03-10 00:00:00-05:00,1515.0,1521.75,1511.0,1513.0,467
2023-03-13 00:00:00-04:00,1521.75,1524.75,1500.0,1500.0,139
2023-03-14 00:00:00-04:00,1501.0,1502.5,1499.75,1499.75,108201
2023-03-15 00:00:00-04:00,1494.0,1500.0,1480.0,1489.25,115247
2023-03-16 00:00:00-04:00,1489.25,1498.0,1478.0,1491.5,107038
2023-03-17 00:00:00-04:00,1492.5,1498.0,1470.0,1476.5,119474
2023-03-20 00:00:00-04:00,1473.0,1487.75,1462.0,1486.0,122780
2023-03-21 00:00:00-04:00,1483.75,1497.0,1465.0,1467.0,101494
2023-03-22 00:00:00-04:00,1467.75,1472.0,1443.25,1448.5,141743
2023-03-23 00:00:00-04:00,1450.0,1454.25,1415.25,1419.5,157574
2023-03-24 00:00:00-04:00,1419.5,1432.0,1405.0,1428.25,143036
2023-03-27 00:00:00-04:00,1428.75,1445.5,1423.25,1442.25,98099
2023-03-28 00:00:00-04:00,1441.5,1469.75,1439.75,1467.75,122627
2023-03-29 00:00:00-04:00,1466.0,1479.75,1462.5,1477.25,105996
2023-03-30 00:00:00-04:00,1476.5,1483.5,1471.0,1474.5,110079
2023-03-31 00:00:00-04:00,1473.25,1513.75,1468.0,1505.5,167862
2023-04-03 00:00:00-04:00,1510.0,1527.75,1509.75,1522.0,121608
2023-04-04 00:00:00-04:00,1520.0,1523.75,1505.5,1517.5,112285
2023-04-05 00:00:00-04:00,1517.5,1527.0,1506.5,1511.0,124119
2023-04-06 00:00:00-04:00,1510.0,1510.25,1483.25,1492.5,0
2023-04-10 00:00:00-04:00,1493.25,1499.75,1482.5,1487.25,105039
2023-04-11 00:00:00-04:00,1487.75,1507.5,1486.25,1497.25,156745
2023-04-12 00:00:00-04:00,1497.5,1510.5,1491.0,1504.25,132897
2023-04-13 00:00:00-04:00,1504.25,1522.25,1500.5,1501.0,132337
2023-04-14 00:00:00-04:00,1502.0,1503.75,1490.0,1500.5,118382
2023-04-17 00:00:00-04:00,1500.5,1519.0,1496.25,1517.0,85451
2023-04-18 00:00:00-04:00,1515.75,1531.5,1511.0,1519.25,99155
2023-04-19 00:00:00-04:00,1517.25,1521.5,1506.0,1506.5,95853
2023-04-20 00:00:00-04:00,1505.0,1506.0,1488.25,1497.5,95685
2023-04-21 00:00:00-04:00,1497.0,1500.0,1480.0,1483.5,89795
2023-04-24 00:00:00-04:00,1483.5,1500.0,1463.25,1465.25,87803
2023-04-25 00:00:00-04:00,1463.5,1471.25,1437.75,1445.25,62592
2023-04-26 00:00:00-04:00,1445.25,1456.5,1434.0,1436.0,51187
2023-04-27 00:00:00-04:00,1435.0,1443.0,1420.75,1426.75,22194
2023-04-28 00:00:00-04:00,1432.75,1449.0,1425.0,1444.25,3373
2023-05-01 00:00:00-04:00,1444.5,1455.25,1441.0,1454.75,601
2023-05-02 00:00:00-04:00,1460.0,1467.0,1437.5,1439.5,634
2023-05-03 00:00:00-04:00,1435.0,1449.0,1422.0,1448.0,733
2023-05-04 00:00:00-04:00,1448.0,1454.0,1438.75,1448.5,424
2023-05-05 00:00:00-04:00,1452.0,1470.0,1452.0,1469.0,242
2023-05-08 00:00:00-04:00,1477.0,1477.0,1464.5,1468.75,267
2023-05-09 00:00:00-04:00,1467.75,1467.75,1448.75,1451.75,327
2023-05-10 00:00:00-04:00,1459.75,1459.75,1436.0,1436.5,106
2023-05-11 00:00:00-04:00,1437.75,1446.0,1420.0,1443.25,137
2023-05-12 00:00:00-04:00,1435.0,1435.0,1435.0,1435.0,124961
2023-05-15 00:00:00-04:00,1388.75,1411.5,1386.25,1400.75,111854
2023-05-16 00:00:00-04:00,1400.0,1401.75,1358.75,1364.0,149242
2023-05-17 00:00:00-04:00,1365.0,1365.75,1332.75,1337.0,145517
2023-05-18 00:00:00-04:00,1336.5,1348.0,1323.25,1333.25,124325
2023-05-19 00:00:00-04:00,1333.25,1345.0,1304.75,1307.25,135856
2023-05-22 00:00:00-04:00,1308.25,1344.25,1304.75,1341.25,143213
2023-05-23 00:00:00-04:00,1341.0,1341.25,1315.5,1322.5,111359
2023-05-24 00:00:00-04:00,1322.5,1337.75,1316.0,1324.5,95312
2023-05-25 00:00:00-04:00,1324.25,1333.5,1305.0,1324.0,131878
2023-05-26 00:00:00-04:00,1323.75,1343.5,1322.0,1337.25,104197
2023-05-30 00:00:00-04:00,1337.25,1337.25,1294.25,1296.5,128256
2023-05-31 00:00:00-04:00,1298.0,1302.75,1270.75,1299.75,137386
2023-06-01 00:00:00-04:00,1299.75,1335.25,1299.25,1329.5,132076
2023-06-02 00:00:00-04:00,1329.0,1355.25,1322.0,1352.5,120303
2023-06-05 00:00:00-04:00,1353.25,1361.5,1343.5,1350.0,98182
2023-06-06 00:00:00-04:00,1352.0,1364.0,1340.25,1353.25,129813
2023-06-07 00:00:00-04:00,1353.25,1370.75,1350.0,1360.75,143477
2023-06-08 00:00:00-04:00,1358.0,1371.75,1352.0,1363.25,152587
2023-06-09 00:00:00-04:00,1360.5,1388.0,1356.25,1386.5,142158
2023-06-12 00:00:00-04:00,1390.0,1392.75,1368.5,1372.75,122300
2023-06-13 00:00:00-04:00,1373.25,1415.5,1371.75,1399.25,161567
2023-06-14 00:00:00-04:00,1398.75,1399.0,1380.0,1388.25,124157
2023-06-15 00:00:00-04:00,1389.75,1432.0,1387.5,1428.25,144129
2023-06-16 00:00:00-04:00,1426.0,1468.25,1426.0,1466.5,158732
2023-06-20 00:00:00-04:00,1472.75,1489.25,1459.75,1477.25,126378
2023-06-21 00:00:00-04:00,1489.0,1521.25,1479.0,1514.75,105944
2023-06-22 00:00:00-04:00,1513.25,1519.5,1468.5,1500.5,100736
2023-06-23 00:00:00-04:00,1500.0,1501.5,1470.25,1494.5,83289
2023-06-26 00:00:00-04:00,1486.25,1525.0,1477.75,1521.0,51073
2023-06-27 00:00:00-04:00,1523.0,1524.75,1490.0,1495.0,50206
2023-06-28 00:00:00-04:00,1486.75,1499.75,1435.75,1451.0,34817
2023-06-29 00:00:00-04:00,1447.75,1485.5,1445.25,1483.0,23201
2023-06-30 00:00:00-04:00,1482.0,1568.0,1480.25,1557.25,5228
2023-07-03 00:00:00-04:00,1557.25,1616.5,1556.0,1562.0,1870
2023-07-05 00:00:00-04:00,1562.25,1589.0,1544.0,1547.25,1034
2023-07-06 00:00:00-04:00,1538.25,1544.0,1519.25,1525.75,507
2023-07-07 00:00:00-04:00,1523.5,1523.5,1480.0,1485.5,417
2023-07-10 00:00:00-04:00,1484.0,1524.75,1484.0,1508.0,94
2023-07-11 00:00:00-04:00,1515.75,1533.5,1515.75,1520.5,209
2023-07-12 00:00:00-04:00,1545.5,1545.5,1477.0,1488.5,132
2023-07-13 00:00:00-04:00,1489.0,1518.0,1489.0,1518.0,72
2023-07-14 00:00:00-04:00,1507.0,1511.5,1495.75,1495.75,27708
2023-07-17 00:00:00-04:00,1490.75,1497.0,1477.75,1484.0,25571
2023-07-18 00:00:00-04:00,1476.5,1501.0,1474.25,1492.0,26908
2023-07-19 00:00:00-04:00,1492.0,1518.25,1485.0,1491.5,33338
2023-07-20 00:00:00-04:00,1489.0,1501.5,1480.75,1495.0,28198
2023-07-21 00:00:00-04:00,1491.75,1504.0,1485.0,1501.0,28372
2023-07-24 00:00:00-04:00,1507.5,1537.0,1500.0,1523.25,29203
2023-07-25 00:00:00-04:00,1521.75,1527.25,1502.75,1515.5,25259
2023-07-26 00:00:00-04:00,1513.75,1558.0,1506.0,1546.25,30605
2023-07-27 00:00:00-04:00,1549.0,1580.75,1529.25,1532.0,25445
2023-07-28 00:00:00-04:00,1530.5,1531.5,1483.5,1486.75,13888
2023-07-31 00:00:00-04:00,1486.5,1486.5,1430.25,1445.75,2352
2023-08-01 00:00:00-04:00,1446.5,1465.0,1433.75,1446.75,2092
2023-08-02 00:00:00-04:00,1447.25,1447.25,1420.25,1429.75,744
2023-08-03 00:00:00-04:00,1431.0,1445.0,1424.75,1428.75,1505
2023-08-04 00:00:00-04:00,1446.0,1446.0,1434.0,1444.0,323
2023-08-07 00:00:00-04:00,1430.0,1430.0,1405.0,1414.5,212
2023-08-08 00:00:00-04:00,1400.25,1431.25,1395.0,1430.0,382
2023-08-09 00:00:00-04:00,1436.0,1438.0,1430.75,1431.5,104
2023-08-10 00:00:00-04:00,1431.75,1438.5,1410.0,1412.0,82
2023-08-11 00:00:00-04:00,1353.25,1409.0,1353.25,1401.25,25
2023-08-14 00:00:00-04:00,1422.0,1422.0,1391.0,1391.0,7906
2023-08-15 00:00:00-04:00,1344.25,1348.75,1319.5,1323.25,15884
2023-08-16 00:00:00-04:00,1323.75,1344.25,1321.25,1334.75,9256
2023-08-17 00:00:00-04:00,1337.0,1347.75,1332.5,1336.75,12549
2023-08-18 00:00:00-04:00,1338.0,1365.5,1337.75,1362.75,11335
2023-08-21 00:00:00-04:00,1369.0,1386.75,1364.5,1370.0,13759
2023-08-22 00:00:00-04:00,1369.5,1381.0,1341.75,1351.5,8855
2023-08-23 00:00:00-04:00,1350.25,1362.25,1333.75,1359.5,16285
2023-08-24 00:00:00-04:00,1359.5,1370.75,1352.0,1365.75,8107
2023-08-25 00:00:00-04:00,1364.0,1382.0,1361.25,1381.0,14320
2023-08-28 00:00:00-04:00,1388.25,1400.75,1383.75,1395.25,10112
2023-08-29 00:00:00-04:00,1382.75,1394.0,1380.5,1382.0,9140
2023-08-30 00:00:00-04:00,1378.5,1391.75,1366.75,1381.25,9727
2023-08-31 00:00:00-04:00,1381.0,1381.0,1360.0,1360.0,853
2023-09-01 00:00:00-04:00,1362.0,1374.0,1355.0,1356.25,422
2023-09-05 00:00:00-04:00,1359.5,1359.5,1348.0,1349.0,85
2023-09-06 00:00:00-04:00,1365.5,1365.5,1359.5,1360.25,102
2023-09-07 00:00:00-04:00,1349.5,1350.0,1345.0,1345.0,310
2023-09-08 00:00:00-04:00,1339.0,1349.5,1339.0,1349.5,198
2023-09-11 00:00:00-04:00,1352.5,1352.5,1352.0,1352.5,36
2023-09-12 00:00:00-04:00,1348.75,1348.75,1331.75,1331.75,274
2023-09-13 00:00:00-04:00,1325.5,1336.0,1325.5,1336.0,201
2023-09-14 00:00:00-04:00,1343.75,1343.75,1343.75,1343.75,138778
2023-09-15 00:00:00-04:00,1360.5,1367.75,1338.25,1340.25,114647
2023-09-18 00:00:00-04:00,1340.0,1344.5,1315.5,1316.75,137195
2023-09-19 00:00:00-04:00,1315.0,1319.75,1308.0,1315.5,138842
2023-09-20 00:00:00-04:00,1315.25,1322.75,1310.25,1320.0,112121
2023-09-21 00:00:00-04:00,1319.75,1322.0,1293.0,1293.75,140563
2023-09-22 00:00:00-04:00,1294.0,1303.0,1292.5,1296.25,121669
2023-09-25 00:00:00-04:00,1295.25,1300.0,1284.5,1297.75,101011
2023-09-26 00:00:00-04:00,1299.25,1307.75,1289.0,1302.75,135125
2023-09-27 00:00:00-04:00,1302.75,1317.0,1297.5,1303.25,146484
2023-09-28 00:00:00-04:00,1303.0,1307.0,1287.0,1300.5,151183
2023-09-29 00:00:00-04:00,1300.5,1305.5,1272.5,1275.0,169945
2023-10-02 00:00:00-04:00,1272.5,1279.5,1265.75,1277.0,156106
2023-10-03 00:00:00-04:00,1276.5,1278.75,1256.75,1272.75,191994
2023-10-04 00:00:00-04:00,1272.0,1285.0,1268.75,1273.0,126709
2023-10-05 00:00:00-04:00,1271.75,1283.75,1262.0,1280.75,143482
2023-10-06 00:00:00-04:00,1279.5,1287.25,1263.5,1266.0,156382
2023-10-09 00:00:00-04:00,1267.0,1277.5,1258.25,1264.25,162794
2023-10-10 00:00:00-04:00,1263.0,1273.25,1254.25,1271.5,161646
2023-10-11 00:00:00-04:00,1271.5,1274.25,1251.0,1252.5,185252
2023-10-12 00:00:00-04:00,1252.5,1299.75,1250.5,1290.0,235474
2023-10-13 00:00:00-04:00,1286.75,1298.5,1273.5,1280.25,139748
2023-10-16 00:00:00-04:00,1280.0,1289.0,1279.5,1286.25,111494
2023-10-17 00:00:00-04:00,1286.0,1303.5,1285.5,1296.75,135410
2023-10-18 00:00:00-04:00,1297.0,1313.0,1293.25,1311.0,163209
2023-10-19 00:00:00-04:00,1311.0,1317.75,1300.25,1315.5,182300
2023-10-20 00:00:00-04:00,1315.0,1318.5,1301.0,1302.25,143729
2023-10-23 00:00:00-04:00,1302.0,1304.0,1286.0,1286.75,119491
2023-10-24 00:00:00-04:00,1287.0,1297.75,1280.5,1295.25,125254
2023-10-25 00:00:00-04:00,1293.0,1301.25,1278.0,1288.25,111043
2023-10-26 00:00:00-04:00,1287.5,1297.75,1277.5,1279.5,105810
2023-10-27 00:00:00-04:00,1279.25,1303.5,1277.75,1297.25,108290
2023-10-30 00:00:00-04:00,1297.0,1308.75,1281.0,1282.75,77497
2023-10-31 00:00:00-04:00,1283.0,1300.0,1276.0,1287.0,7814
2023-11-01 00:00:00-04:00,1290.0,1296.75,1283.25,1291.25,2816
2023-11-02 00:00:00-04:00,1290.25,1306.25,1290.25,1304.0,1729
2023-11-03 00:00:00-04:00,1303.5,1330.0,1302.25,1327.5,2203
2023-11-06 00:00:00-05:00,1327.5,1345.25,1327.5,1340.5,1020
2023-11-07 00:00:00-05:00,1339.5,1366.0,1336.5,1348.75,2165
2023-11-08 00:00:00-05:00,1352.0,1368.75,1348.0,1349.0,217
2023-11-09 00:00:00-05:00,1351.0,1353.5,1326.5,1327.75,92
2023-11-10 00:00:00-05:00,1328.0,1335.0,1325.25,1333.5,163
2023-11-13 00:00:00-05:00,1335.0,1369.0,1333.75,1368.0,284
2023-11-14 00:00:00-05:00,1372.0,1372.0,1358.5,1368.75,121756
2023-11-15 00:00:00-05:00,1389.0,1398.5,1379.5,1385.0,112125
2023-11-16 00:00:00-05:00,1385.0,1387.75,1353.75,1360.25,139084
2023-11-17 00:00:00-05:00,1360.0,1361.5,1336.75,1340.25,125658
2023-11-20 00:00:00-05:00,1339.25,1368.0,1327.0,1367.25,126688
2023-11-21 00:00:00-05:00,1365.5,1389.25,1364.0,1377.25,131504
2023-11-22 00:00:00-05:00,1377.0,1378.5,1354.25,1356.5,123978
2023-11-24 00:00:00-05:00,1354.5,1355.0,1329.5,1330.75,79518
2023-11-27 00:00:00-05:00,1329.5,1339.0,1323.5,1329.75,108127
2023-11-28 00:00:00-05:00,1330.25,1350.0,1329.5,1346.5,122211
2023-11-29 00:00:00-05:00,1346.5,1352.0,1337.0,1347.0,110829
2023-11-30 00:00:00-05:00,1347.0,1351.5,1339.25,1342.75,106352
2023-12-01 00:00:00-05:00,1342.0,1343.5,1323.5,1325.0,133231
2023-12-04 00:00:00-05:00,1322.5,1329.25,1303.5,1306.25,145541
2023-12-05 00:00:00-05:00,1307.25,1315.25,1294.0,1305.5,127531
2023-12-06 00:00:00-05:00,1309.25,1313.5,1293.75,1295.5,114902
2023-12-07 00:00:00-05:00,1296.0,1318.25,1292.0,1311.75,142340
2023-12-08 00:00:00-05:00,1312.5,1330.75,1299.0,1304.0,143886
2023-12-11 00:00:00-05:00,1309.5,1338.5,1307.0,1336.0,156810
2023-12-12 00:00:00-05:00,1337.25,1344.0,1320.5,1323.75,151132
2023-12-13 00:00:00-05:00,1323.0,1323.5,1302.5,1307.5,134421
2023-12-14 00:00:00-05:00,1311.0,1319.25,1304.0,1314.0,92835
2023-12-15 00:00:00-05:00,1317.0,1320.5,1304.0,1315.75,104871
2023-12-18 00:00:00-05:00,1318.0,1328.0,1307.0,1327.0,105952
2023-12-19 00:00:00-05:00,1326.5,1328.75,1309.5,1312.5,136922
2023-12-20 00:00:00-05:00,1312.5,1321.75,1305.5,1308.25,101196
2023-12-21 00:00:00-05:00,1309.5,1310.0,1295.0,1297.25,71637
2023-12-22 00:00:00-05:00,1296.75,1308.0,1294.0,1299.75,52365
2023-12-26 00:00:00-05:00,1299.75,1314.5,1296.0,1313.25,34317
2023-12-27 00:00:00-05:00,1310.5,1318.75,1303.0,1316.75,37407
2023-12-28 00:00:00-05:00,1315.75,1324.25,1303.0,1305.25,23869
2023-12-29 00:00:00-05:00,1304.75,1311.75,1292.25,1293.5,6682
2024-01-02 00:00:00-05:00,1289.5,1289.5,1266.0,1274.0,2675
2024-01-03 00:00:00-05:00,1271.5,1275.25,1268.0,1269.5,2363
2024-01-04 00:00:00-05:00,1274.25,1274.25,1260.25,1262.0,353
2024-01-05 00:00:00-05:00,1261.25,1261.25,1249.75,1249.75,1000
2024-01-08 00:00:00-05:00,1252.75,1252.75,1233.25,1239.5,255
2024-01-09 00:00:00-05:00,1238.5,1243.0,1228.75,1241.5,158
2024-01-10 00:00:00-05:00,1241.5,1241.5,1228.75,1228.75,307
2024-01-11 00:00:00-05:00,1234.0,1235.5,1231.25,1231.25,220
2024-01-12 00:00:00-05:00,1239.75,1240.25,1205.75,1205.75,237245
2024-01-16 00:00:00-05:00,1227.0,1237.75,1220.75,1227.25,140122
2024-01-17 00:00:00-05:00,1227.25,1231.0,1205.0,1205.75,138322
2024-01-18 00:00:00-05:00,1206.0,1216.0,1201.0,1213.5,112771
2024-01-19 00:00:00-05:00,1213.0,1227.0,1210.75,1213.25,96455
2024-01-22 00:00:00-05:00,1216.75,1225.75,1209.5,1224.25,94437
2024-01-23 00:00:00-05:00,1224.25,1240.5,1221.5,1239.5,107718
2024-01-24 00:00:00-05:00,1239.0,1246.0,1235.25,1240.25,130579
2024-01-25 00:00:00-05:00,1240.0,1247.5,1215.5,1223.0,138526
2024-01-26 00:00:00-05:00,1223.5,1230.75,1208.5,1209.25,112232
2024-01-29 00:00:00-05:00,1210.75,1212.5,1191.5,1194.25,160776
2024-01-30 00:00:00-05:00,1193.75,1221.25,1187.75,1218.75,133600
2024-01-31 00:00:00-05:00,1218.75,1223.0,1206.75,1222.25,131031
2024-02-01 00:00:00-05:00,1221.25,1221.75,1199.5,1203.25,117651
2024-02-02 00:00:00-05:00,1203.25,1208.25,1186.75,1188.5,101687
2024-02-05 00:00:00-05:00,1190.0,1198.5,1179.5,1196.25,133159
2024-02-06 00:00:00-05:00,1196.0,1205.5,1193.75,1199.5,104104
2024-02-07 00:00:00-05:00,1199.0,1202.0,1179.25,1189.0,137235
2024-02-08 00:00:00-05:00,1187.0,1204.75,1180.5,1193.5,165204
2024-02-09 00:00:00-05:00,1195.0,1198.0,1181.5,1183.5,120117
2024-02-12 00:00:00-05:00,1183.75,1196.75,1182.5,1193.0,114463
2024-02-13 00:00:00-05:00,1191.75,1197.5,1183.0,1186.25,132884
2024-02-14 00:00:00-05:00,1186.25,1190.0,1168.25,1170.5,128628
2024-02-15 00:00:00-05:00,1168.0,1174.75,1160.25,1162.25,135571
2024-02-16 00:00:00-05:00,1163.75,1173.75,1162.25,1172.25,99941
2024-02-20 00:00:00-05:00,1177.75,1188.5,1174.0,1179.0,145020
2024-02-21 00:00:00-05:00,1179.0,1179.25,1157.5,1160.75,113652
2024-02-22 00:00:00-05:00,1161.0,1167.25,1146.75,1147.75,136672
2024-02-23 00:00:00-05:00,1148.0,1154.0,1130.25,1133.0,125088
2024-02-26 00:00:00-05:00,1137.0,1142.25,1124.75,1136.0,98731
2024-02-27 00:00:00-05:00,1136.0,1152.25,1128.75,1131.25,79533
2024-02-28 00:00:00-05:00,1132.25,1144.5,1124.75,1134.0,37481
2024-02-29 00:00:00-05:00,1132.0,1136.0,1115.0,1128.25,4459
2024-03-01 00:00:00-05:00,1128.25,1143.5,1126.75,1143.0,763
2024-03-04 00:00:00-05:00,1152.0,1158.0,1145.0,1147.0,404
2024-03-05 00:00:00-05:00,1147.0,1147.0,1138.75,1140.75,1080
2024-03-06 00:00:00-05:00,1138.5,1140.25,1132.25,1140.25,287
2024-03-07 00:00:00-05:00,1155.0,1157.0,1151.0,1157.0,443
2024-03-08 00:00:00-05:00,1157.0,1170.5,1145.5,1170.5,199
2024-03-11 00:00:00-04:00,1170.0,1170.75,1165.0,1165.0,42
2024-03-12 00:00:00-04:00,1167.0,1182.0,1167.0,1182.0,73
2024-03-13 00:00:00-04:00,1178.25,1182.75,1173.75,1181.75,24
2024-03-14 00:00:00-04:00,1182.0,1198.5,1180.75,1180.75,164064
2024-03-15 00:00:00-04:00,1194.5,1200.0,1183.5,1198.25,117888
2024-03-18 00:00:00-04:00,1198.5,1206.0,1186.75,1187.75,97550
2024-03-19 00:00:00-04:00,1188.0,1192.25,1181.0,1185.5,103620
2024-03-20 00:00:00-04:00,1185.5,1211.75,1183.5,1209.5,161255
2024-03-21 00:00:00-04:00,1209.0,1226.75,1204.0,1212.0,150049
2024-03-22 00:00:00-04:00,1211.0,1211.25,1189.25,1192.5,121895
2024-03-25 00:00:00-04:00,1194.0,1210.0,1188.5,1209.25,106767
2024-03-26 00:00:00-04:00,1207.5,1208.0,1197.75,1199.0,119009
2024-03-27 00:00:00-04:00,1196.75,1198.0,1189.5,1192.5,104399
2024-03-28 00:00:00-04:00,1191.75,1199.5,1177.0,1191.5,160360
2024-04-01 00:00:00-04:00,1196.25,1201.75,1181.5,1185.75,104397
2024-04-02 00:00:00-04:00,1185.5,1199.75,1171.0,1174.0,173481
